802200,2.1998693724395476e-11
802300,2.199342220500148e-11
802400,2.1988152568032332e-11
802500,2.1982884812852754e-11
802600,2.19776189381922e-11
802700,2.1972354943733028e-11
802800,2.1967092828045874e-11
802900,2.19618325905484e-11
803000,2.1956574230234758e-11
803100,2.1951317746152032e-11
803200,2.194606313766495e-11
803300,2.194081040366178e-11
803400,2.193555954318961e-11
803500,2.1930310555666105e-11
803600,2.1925063439926595e-11
803700,2.1919818195282866e-11
803800,2.1914574820729065e-11
803900,2.190933331536522e-11
804000,2.190409367839724e-11
804100,2.189885590881927e-11
804200,2.1893620005943096e-11
804300,2.188838596870993e-11
804400,2.1883153796219795e-11
804500,2.187792348783742e-11
804600,2.1872695042239315e-11
804700,2.1867468459107842e-11
804800,2.1862243737119512e-11
804900,2.1857020875586112e-11
805000,2.1851799873607668e-11
805100,2.1846580730284208e-11
805200,2.184136344466282e-11
805300,2.183614801610823e-11
805400,2.1830934443508705e-11
805500,2.1825722726070154e-11
805600,2.1820512862998483e-11
805700,2.181530485318196e-11
805800,2.1810098695985313e-11
805900,2.180489439029681e-11
806000,2.1799691935639993e-11
806100,2.1794491330585495e-11
806200,2.178929257476274e-11
806300,2.1784095667059998e-11
806400,2.1778900606736113e-11
806500,2.1773707392732295e-11
806600,2.176851602430739e-11
806700,2.1763326500455546e-11
806800,2.1758138820700307e-11
806900,2.1752952983612306e-11
807000,2.1747768988768025e-11
807100,2.1742586835055735e-11
807200,2.173740652173428e-11
807300,2.173222804774487e-11
807400,2.172705141255811e-11
807500,2.172187661500933e-11
807600,2.1716703654357373e-11
807700,2.171153252970227e-11
807800,2.1706363240144047e-11
807900,2.170119578494155e-11
808000,2.1696030163194808e-11
808100,2.1690866373845028e-11
808200,2.1685704416362815e-11
808300,2.16805442895835e-11
808400,2.1675385992924745e-11
808500,2.1670229525221882e-11
808600,2.1665074885892575e-11
808700,2.1659922073930973e-11
808800,2.1654771088384163e-11
808900,2.1649621928563932e-11
809000,2.1644474593623246e-11
809100,2.1639329082556253e-11
809200,2.163418539472768e-11
809300,2.1629043529025794e-11
809400,2.1623903484709444e-11
809500,2.1618765260984534e-11
809600,2.1613628856792274e-11
809700,2.1608494271603268e-11
809800,2.1603361504305785e-11
809900,2.1598230554105733e-11
810000,2.1593101420209018e-11
810100,2.1587974101715666e-11
810200,2.1582848597725707e-11
810300,2.1577724907445045e-11
810400,2.157260303007959e-11
810500,2.1567482964729365e-11
810600,2.156236471044146e-11
810700,2.1557248266421785e-11
810800,2.155213363192918e-11
810900,2.154702080601074e-11
811000,2.1541909787819424e-11
811100,2.1536800576667024e-11
811200,2.1531693171388867e-11
811300,2.1526587571402618e-11
811400,2.1521483775808306e-11
811500,2.1516381783811835e-11
811600,2.1511281594354417e-11
811700,2.1506183206800774e-11
811800,2.1501086620197997e-11
811900,2.149599183369905e-11
812000,2.1490898846562782e-11
812100,2.148580765783628e-11
812200,2.1480718266831328e-11
812300,2.1475630672436198e-11
812400,2.1470544874121492e-11
812500,2.146546087082842e-11
812600,2.146037866170995e-11
812700,2.1455298246236685e-11
812800,2.1450219623085136e-11
812900,2.1445142791778847e-11
813000,2.1440067751259028e-11
813100,2.1434994500890403e-11
813200,2.1429923039773e-11
813300,2.1424853366953907e-11
813400,2.141978548163903e-11
813500,2.1414719383087217e-11
813600,2.1409655070451433e-11
813700,2.1404592542778767e-11
813800,2.1399531799328064e-11
813900,2.1394472839252292e-11
814000,2.1389415661863237e-11
814100,2.138436026594329e-11
814200,2.137930665101599e-11
814300,2.1374254816181372e-11
814400,2.136920476043358e-11
814500,2.136415648297852e-11
814600,2.1359109983286797e-11
814700,2.1354065260246682e-11
814800,2.1349022312799383e-11
814900,2.134398114078608e-11
815000,2.1338941742883286e-11
815100,2.1333904118296906e-11
815200,2.1328868266444606e-11
815300,2.1323834186108775e-11
815400,2.1318801876812958e-11
815500,2.1313771337551303e-11
815600,2.1308742567741475e-11
815700,2.1303715566059984e-11
815800,2.1298690332295073e-11
815900,2.1293666865229132e-11
816000,2.1288645164068067e-11
816100,2.1283625228017785e-11
816200,2.1278607056443012e-11
816300,2.1273590648179076e-11
816400,2.1268576002749522e-11
816500,2.126356311893674e-11
816600,2.1258551996370154e-11
816700,2.1253542633938032e-11
816800,2.124853503084628e-11
816900,2.1243529186406687e-11
817000,2.1238525099613397e-11
817100,2.1233522769884078e-11
817200,2.1228522196159937e-11
817300,2.122352337785864e-11
817400,2.1218526313921396e-11
817500,2.121353100376587e-11
817600,2.1208537446386207e-11
817700,2.1203545641041258e-11
817800,2.1198555586883987e-11
817900,2.119356728322618e-11
818000,2.1188580728956108e-11
818100,2.1183595923650253e-11
818200,2.1178612866196885e-11
818300,2.117363155596073e-11
818400,2.1168651992041812e-11
818500,2.1163674173540162e-11
818600,2.1158698099820504e-11
818700,2.1153723769982866e-11
818800,2.1148751183180215e-11
818900,2.1143780338777276e-11
819000,2.1138811235821137e-11
819100,2.1133843873517704e-11
819200,2.1128878251072885e-11
819300,2.1123914367480827e-11
819400,2.1118952222423894e-11
819500,2.1113991814578595e-11
819600,2.1109033143415537e-11
819700,2.1104076207981806e-11
819800,2.1099121007695067e-11
819900,2.109416754160241e-11
820000,2.10892158088568e-11
820100,2.1084265808664142e-11
820200,2.1079317540230346e-11
820300,2.1074371002920136e-11
820400,2.10694261957806e-11
820500,2.1064483117858825e-11
820600,2.1059541768625417e-11
820700,2.1054602147074524e-11
820800,2.104966425262381e-11
820900,2.1044728084267424e-11
821000,2.103979364131715e-11
821100,2.103486092292596e-11
821200,2.1029929928352694e-11
821300,2.1025000656591504e-11
821400,2.1020073107112993e-11
821500,2.101514727891131e-11
821600,2.101022317140412e-11
821700,2.100530078374439e-11
821800,2.100038011492627e-11
821900,2.099546116431448e-11
822000,2.0990543931114932e-11
822100,2.098562841458647e-11
822200,2.0980714613723243e-11
822300,2.0975802527995855e-11
822400,2.0970892156398455e-11
822500,2.0965983498348706e-11
822600,2.096107655268194e-11
822700,2.0956171319080518e-11
822800,2.095126779627389e-11
822900,2.0946365983891483e-11
823000,2.094146588103332e-11
823100,2.0936567486640613e-11
823200,2.0931670800342783e-11
823300,2.092677582097516e-11
823400,2.092188254800835e-11
823500,2.091699098033062e-11
823600,2.0912101117624333e-11
823700,2.090721295877776e-11
823800,2.0902326503155625e-11
823900,2.0897441749646198e-11
824000,2.08925586978789e-11
824100,2.0887677346900823e-11
824200,2.088279769586493e-11
824300,2.087791974408301e-11
824400,2.0873043490813905e-11
824500,2.0868168934998827e-11
824600,2.086329607621426e-11
824700,2.085842491340141e-11
824800,2.0853555445925005e-11
824900,2.084868767288507e-11
825000,2.0843821593593394e-11
825100,2.083895720730882e-11
825200,2.0834094513131378e-11
825300,2.0829233510372852e-11
825400,2.082437419823915e-11
825500,2.0819516575883237e-11
825600,2.081466064266984e-11
825700,2.0809806397593106e-11
825800,2.080495384012364e-11
825900,2.0800102969308533e-11
826000,2.0795253784406626e-11
826100,2.079040628457089e-11
826200,2.0785560469271927e-11
826300,2.0780716337450946e-11
826400,2.0775873888525613e-11
826500,2.0771033121648895e-11
826600,2.0766194036079637e-11
826700,2.076135663086493e-11
826800,2.0756520905422433e-11
826900,2.0751686859116877e-11
827000,2.074685449078359e-11
827100,2.0742023799893174e-11
827200,2.0737194785651538e-11
827300,2.0732367447370468e-11
827400,2.072754178420293e-11
827500,2.0722717795143072e-11
827600,2.07178954796615e-11
827700,2.0713074837175878e-11
827800,2.0708255866521535e-11
827900,2.0703438567010258e-11
828000,2.069862293816559e-11
828100,2.069380897898168e-11
828200,2.0688996688717374e-11
828300,2.0684186066578578e-11
828400,2.0679377111930018e-11
828500,2.0674569823765842e-11
828600,2.0669764201503715e-11
828700,2.0664960244402484e-11
828800,2.0660157951668054e-11
828900,2.0655357322453393e-11
829000,2.0650558356017347e-11
829100,2.06457610516717e-11
829200,2.0640965408622364e-11
829300,2.06361714260223e-11
829400,2.0631379103236236e-11
829500,2.062658843931126e-11
829600,2.0621799433717976e-11
829700,2.061701208566229e-11
829800,2.0612226394085413e-11
829900,2.0607442358669705e-11
830000,2.0602659978356376e-11
830100,2.059787925251015e-11
830200,2.0593100180389877e-11
830300,2.05883227609897e-11
830400,2.058354699378023e-11
830500,2.0578772878073246e-11
830600,2.057400041291584e-11
830700,2.0569229597725674e-11
830800,2.056446043160278e-11
830900,2.055969291375306e-11
831000,2.055492704364712e-11
831100,2.055016282022617e-11
831200,2.054540024311963e-11
831300,2.0540639311215773e-11
831400,2.0535880023932262e-11
831500,2.0531122380580883e-11
831600,2.0526366380102844e-11
831700,2.052161202202169e-11
831800,2.0516859305596268e-11
831900,2.0512108230032483e-11
832000,2.0507358794483302e-11
832100,2.0502610998207573e-11
832200,2.049786484051708e-11
832300,2.0493120320776547e-11
832400,2.0488377437927186e-11
832500,2.04836361914396e-11
832600,2.0478896580466756e-11
832700,2.0474158604532198e-11
832800,2.0469422262524195e-11
832900,2.0464687553913352e-11
833000,2.0459954477958515e-11
833100,2.0455223033600892e-11
833200,2.0450493220469907e-11
833300,2.0445765037718527e-11
833400,2.044103848444678e-11
833500,2.043631356007233e-11
833600,2.043159026385402e-11
833700,2.0426868595050703e-11
833800,2.0422148552762402e-11
833900,2.0417430136406783e-11
834000,2.0412713345136813e-11
834100,2.0407998178317216e-11
834200,2.04032846351539e-11
834300,2.0398572714799833e-11
834400,2.039386241661974e-11
834500,2.0389153739978343e-11
834600,2.0384446683816854e-11
834700,2.0379741247870575e-11
834800,2.0375037430921895e-11
834900,2.0370335232547298e-11
835000,2.0365634651846812e-11
835100,2.0360935688132222e-11
835200,2.0356238340662374e-11
835300,2.0351542608801995e-11
835400,2.034684849154523e-11
835500,2.0342155988521507e-11
835600,2.033746509872497e-11
835700,2.0332775821414467e-11
835800,2.0328088156113542e-11
835900,2.0323402101763404e-11
836000,2.0318717657781716e-11
836100,2.0314034823427327e-11
836200,2.030935359806496e-11
836300,2.0304673980741704e-11
836400,2.0299995970928163e-11
836500,2.0295319567830245e-11
836600,2.0290644770600915e-11
836700,2.0285971578710778e-11
836800,2.0281299991259862e-11
836900,2.0276630007559952e-11
837000,2.0271961626922835e-11
837100,2.0267294848607356e-11
837200,2.0262629671872362e-11
837300,2.025796609592376e-11
837400,2.0253304120179212e-11
837500,2.024864374373875e-11
837600,2.0243984966125913e-11
837700,2.0239327786334853e-11
837800,2.0234672203783233e-11
837900,2.023001821767696e-11
838000,2.0225365827380762e-11
838100,2.0220715032047602e-11
838200,2.0216065831095147e-11
838300,2.0211418223729303e-11
838400,2.0206772209103037e-11
838500,2.0202127786686954e-11
838600,2.019748495579284e-11
838700,2.019284371541484e-11
838800,2.0188204065023564e-11
838900,2.0183566003930793e-11
839000,2.0178929531395376e-11
839100,2.017429464657028e-11
839200,2.0169661348926106e-11
839300,2.0165029637457006e-11
839400,2.016039951189828e-11
839500,2.0155770970979382e-11
839600,2.0151144014329732e-11
839700,2.0146518641102297e-11
839800,2.0141894850820622e-11
839900,2.0137272642531795e-11
840000,2.0132652015388783e-11
840100,2.012803296896807e-11
840200,2.012341550231674e-11
840300,2.0118799615011282e-11
840400,2.011418530609878e-11
840500,2.0109572574838084e-11
840600,2.0104961420699796e-11
840700,2.010035184294276e-11
840800,2.009574384056113e-11
840900,2.0091137413078445e-11
841000,2.0086532559753553e-11
841100,2.008192928005706e-11
841200,2.007732757308899e-11
841300,2.0072727437896432e-11
841400,2.006812887410881e-11
841500,2.0063531881037912e-11
841600,2.0058936457730822e-11
841700,2.0054342603605206e-11
841800,2.004975031791991e-11
841900,2.00451596000926e-11
842000,2.0040570449329183e-11
842100,2.0035982864729685e-11
842200,2.003139684592353e-11
842300,2.0026812391851925e-11
842400,2.0022229502091355e-11
842500,2.0017648175741848e-11
842600,2.0013068412274008e-11
842700,2.000849021094668e-11
842800,2.0003913570859893e-11
842900,1.999933849153719e-11
843000,1.999476497213154e-11
843100,1.9990193011901787e-11
843200,1.9985622610530294e-11
843300,1.9981053766640632e-11
843400,1.9976486480073984e-11
843500,1.9971920749824498e-11
843600,1.9967356575415716e-11
843700,1.9962793956106487e-11
843800,1.9958232891049776e-11
843900,1.995367337961031e-11
844000,1.9949115420993992e-11
844100,1.994455901477731e-11
844200,1.994000415995441e-11
844300,1.9935450856048836e-11
844400,1.9930899102213556e-11
844500,1.9926348897919174e-11
844600,1.992180024205396e-11
844700,1.9917253134459092e-11
844800,1.9912707574128722e-11
844900,1.9908163560427575e-11
845000,1.9903621092508616e-11
845100,1.989908017005421e-11
845200,1.9894540791899685e-11
845300,1.9890002957727404e-11
845400,1.9885466666637394e-11
845500,1.9880931917994382e-11
845600,1.9876398711110152e-11
845700,1.987186704529649e-11
845800,1.9867336919759305e-11
845900,1.9862808334022138e-11
846000,1.9858281287079138e-11
846100,1.985375577855973e-11
846200,1.9849231807510998e-11
846300,1.984470937329767e-11
846400,1.984018847539035e-11
846500,1.9835669112942007e-11
846600,1.9831151285264424e-11
846700,1.9826634991775266e-11
846800,1.982212023168044e-11
846900,1.9817607004238794e-11
847000,1.981309530897387e-11
847100,1.9808585144932756e-11
847200,1.9804076511691936e-11
847300,1.9799569408351437e-11
847400,1.9795063834381865e-11
847500,1.9790559788936185e-11
847600,1.9786057271485002e-11
847700,1.9781556281075405e-11
847800,1.9777056817336816e-11
847900,1.9772558879422203e-11
848000,1.976806246653747e-11
848100,1.9763567578259105e-11
848200,1.975907421389889e-11
848300,1.9754582372503914e-11
848400,1.9750092053438903e-11
848500,1.974560325606858e-11
848600,1.9741115980022372e-11
848700,1.9736630224082667e-11
848800,1.9732145988037706e-11
848900,1.9727663270934577e-11
849000,1.9723182071979188e-11
849100,1.971870239090684e-11
849200,1.9714224226605804e-11
849300,1.97097475787055e-11
849400,1.970527244630596e-11
849500,1.9700798828877783e-11
849600,1.969632672562688e-11
849700,1.9691856135865033e-11
849800,1.968738705906285e-11
849900,1.9682919494479176e-11
850000,1.9678453441425796e-11
850100,1.9673988899002737e-11
850200,1.9669525866839424e-11
850300,1.966506434424764e-11
850400,1.9660604330433296e-11
850500,1.9656145824655234e-11
850600,1.9651688826437e-11
850700,1.964723333482568e-11
850800,1.964277934950364e-11
850900,1.9638326869465025e-11
851000,1.963387589418044e-11
851100,1.9629426422908734e-11
851200,1.9624978455226388e-11
851300,1.962053199023343e-11
851400,1.9616087027082826e-11
851500,1.961164356545694e-11
851600,1.960720160456168e-11
851700,1.9602761143708828e-11
851800,1.9598322182104293e-11
851900,1.959388471921868e-11
852000,1.9589448754363772e-11
852100,1.958501428674548e-11
852200,1.9580581315887343e-11
852300,1.957614984115409e-11
852400,1.9571719861645746e-11
852500,1.9567291376832917e-11
852600,1.956286438597445e-11
852700,1.9558438888329188e-11
852800,1.9554014883473617e-11
852900,1.9549592370666583e-11
853000,1.9545171349061052e-11
853100,1.954075181818057e-11
853200,1.953633377733692e-11
853300,1.953191722563013e-11
853400,1.9527502162689626e-11
853500,1.952308858777425e-11
853600,1.9518676500248732e-11
853700,1.9514265899054277e-11
853800,1.9509856784137946e-11
853900,1.950544915444095e-11
854000,1.950104300943389e-11
854100,1.9496638348481494e-11
854200,1.9492235170842607e-11
854300,1.9487833475987834e-11
854400,1.9483433262964263e-11
854500,1.9479034531295437e-11
854600,1.947463728045196e-11
854700,1.9470241509586802e-11
854800,1.9465847218064686e-11
854900,1.946145440514446e-11
855000,1.9457063070508482e-11
855100,1.9452673213203845e-11
855200,1.9448284832436453e-11
855300,1.944389792783573e-11
855400,1.9439512498660522e-11
855500,1.9435128544222615e-11
855600,1.9430746063886734e-11
855700,1.9426365056964665e-11
855800,1.9421985522874072e-11
855900,1.9417607460926742e-11
856000,1.941323087043446e-11
856100,1.940885575065607e-11
856200,1.940448210111512e-11
856300,1.9400109921017517e-11
856400,1.93957392098868e-11
856500,1.9391369966823e-11
856600,1.938700219129672e-11
856700,1.9382635882619748e-11
856800,1.9378271040209746e-11
856900,1.937390766348438e-11
857000,1.936954575154368e-11
857100,1.9365185303911184e-11
857200,1.9360826319898683e-11
857300,1.935646879892384e-11
857400,1.9352112740086683e-11
857500,1.9347758142963694e-11
857600,1.93434050069196e-11
857700,1.9339053331213248e-11
857800,1.93347031152623e-11
857900,1.9330354358272664e-11
858000,1.9326007059820824e-11
858100,1.932166121890093e-11
858200,1.9317316835301218e-11
858300,1.931297390812172e-11
858400,1.9308632436727163e-11
858500,1.9304292420535208e-11
858600,1.9299953858857642e-11
858700,1.929561675100625e-11
858800,1.929128109650458e-11
858900,1.9286946894505592e-11
859000,1.9282614144426957e-11
859100,1.9278282845633397e-11
859200,1.9273952997542578e-11
859300,1.9269624599413346e-11
859400,1.9265297650663366e-11
859500,1.9260972150657364e-11
859600,1.9256648098654184e-11
859700,1.9252325494018553e-11
859800,1.9248004336221075e-11
859900,1.9243684624573536e-11
860000,1.92393663584936e-11
860100,1.9235049537293055e-11
860200,1.9230734160230744e-11
860300,1.9226420226777274e-11
860400,1.922210773624443e-11
860500,1.9217796687996934e-11
860600,1.9213487081346577e-11
860700,1.920917891586984e-11
860800,1.920487219071969e-11
860900,1.9200566905102034e-11
861000,1.9196263058699234e-11
861100,1.9191960650981895e-11
861200,1.9187659680732408e-11
861300,1.9183360147791952e-11
861400,1.9179062051472315e-11
861500,1.9174765391085282e-11
861600,1.91704701658897e-11
861700,1.916617637535617e-11
861800,1.916188401884942e-11
861900,1.9157593095628297e-11
862000,1.9153303605216344e-11
862100,1.9149015546925346e-11
862200,1.914472892001415e-11
862300,1.914044372395336e-11
862400,1.913615995805476e-11
862500,1.913187762189484e-11
862600,1.912759671452068e-11
862700,1.9123317235402887e-11
862800,1.9119039184012068e-11
862900,1.9114762559660006e-11
863000,1.911048736149967e-11
863100,1.910621358937224e-11
863200,1.9101941242377742e-11
863300,1.9097670319827965e-11
863400,1.9093400821140572e-11
863500,1.908913274557441e-11
863600,1.908486609286478e-11
863700,1.908060086211171e-11
863800,1.9076337052574048e-11
863900,1.9072074663722395e-11
864000,1.9067813695133237e-11
864100,1.906355414601248e-11
864200,1.905929601572485e-11
864300,1.905503930352919e-11
864400,1.905078400900199e-11
864500,1.9046530131507967e-11
864600,1.9042277670358913e-11
864700,1.9038026624760732e-11
864800,1.9033776994448727e-11
864900,1.9029528778522925e-11
865000,1.902528197640099e-11
865100,1.902103658750059e-11
865200,1.9016792611239387e-11
865300,1.9012550046876228e-11
865400,1.9008308893987596e-11
865500,1.900406915172646e-11
865600,1.899983081956342e-11
865700,1.8995593896863207e-11
865800,1.8991358382990542e-11
865900,1.898712427752191e-11
866000,1.89828915795044e-11
866100,1.8978660288514495e-11
866200,1.897443040386398e-11
866300,1.8970201925129337e-11
866400,1.8965974851304717e-11
866500,1.8961749182019543e-11
866600,1.8957524916797357e-11
866700,1.895330205473819e-11
866800,1.894908059536558e-11
866900,1.894486053799132e-11
867000,1.894064188198013e-11
867100,1.8936424626855555e-11
867200,1.8932208771876442e-11
867300,1.8927994316460456e-11
867400,1.8923781260025262e-11
867500,1.8919569601882645e-11
867600,1.891535934155615e-11
867700,1.891115047825168e-11
867800,1.8906943011439845e-11
867900,1.8902736940538306e-11
868000,1.889853226491179e-11
868100,1.8894328983766203e-11
868200,1.8890127096783907e-11
868300,1.8885926603276688e-11
868400,1.8881727502450454e-11
868500,1.8877529793775808e-11
868600,1.8873333476882173e-11
868700,1.8869138550975456e-11
868800,1.8864945015208625e-11
868900,1.8860752869158162e-11
869000,1.885656211240055e-11
869100,1.88523727441417e-11
869200,1.8848184763693392e-11
869300,1.8843998170579173e-11
869400,1.8839812964269647e-11
869500,1.883562914397072e-11
869600,1.8831446709153e-11
869700,1.8827265659181205e-11
869800,1.8823085993578885e-11
869900,1.8818907711340186e-11
870000,1.881473081230629e-11
870100,1.8810555295683104e-11
870200,1.8806381160888292e-11
870300,1.880220840739246e-11
870400,1.879803703450739e-11
870500,1.8793867041544872e-11
870600,1.8789698427922568e-11
870700,1.8785531193216963e-11
870800,1.8781365336633963e-11
870900,1.8777200857644173e-11
871000,1.8773037755612318e-11
871100,1.876887603006194e-11
871200,1.876471568019895e-11
871300,1.876055670554689e-11
871400,1.8756399105417542e-11
871500,1.8752242879281516e-11
871600,1.8748088026397655e-11
871700,1.8743934546395382e-11
871800,1.8739782438533545e-11
871900,1.8735631702229807e-11
872000,1.8731482336901835e-11
872100,1.8727334341808473e-11
872200,1.8723187716579145e-11
872300,1.8719042460366818e-11
872400,1.8714898572906794e-11
872500,1.8710756053193222e-11
872600,1.8706614900961404e-11
872700,1.8702475115470185e-11
872800,1.8698336695978413e-11
872900,1.869419964227433e-11
873000,1.86900639535109e-11
873100,1.868592962899991e-11
873200,1.8681796668211966e-11
873300,1.867766507072355e-11
873400,1.8673534835687632e-11
873500,1.866940596278657e-11
873600,1.8665278451067456e-11
873700,1.866115230026559e-11
873800,1.8657027509692757e-11
873900,1.8652904078501926e-11
874000,1.8648782006534277e-11
874100,1.86446612928369e-11
874200,1.8640541936933336e-11
874300,1.863642393834713e-11
874400,1.863230729639007e-11
874500,1.8628192010321e-11
874600,1.862407807987522e-11
874700,1.8619965504205702e-11
874800,1.8615854282730108e-11
874900,1.8611744414866103e-11
875000,1.860763590019017e-11
875100,1.8603528737908218e-11
875200,1.859942292754379e-11
875300,1.8595318468461608e-11
875400,1.859121536007934e-11
875500,1.858711360186759e-11
875600,1.8583013193191085e-11
875700,1.8578914133467487e-11
875800,1.8574816421955644e-11
875900,1.8570720058390856e-11
876000,1.8566625041873153e-11
876100,1.8562531371979017e-11
876200,1.8558439048073174e-11
876300,1.8554348069626228e-11
876400,1.8550258435949965e-11
876500,1.854617014640911e-11
876600,1.8542083200633086e-11
876700,1.8537997598039558e-11
876800,1.8533913337728554e-11
876900,1.8529830419382437e-11
877000,1.852574884226005e-11
877100,1.8521668605937882e-11
877200,1.8517589709833593e-11
877300,1.8513512153100153e-11
877400,1.85094359355258e-11
877500,1.8505361056157628e-11
877600,1.8501287514783874e-11
877700,1.8497215310557506e-11
877800,1.849314444289619e-11
877900,1.8489074911376407e-11
878000,1.8485006715257006e-11
878100,1.848093985416741e-11
878200,1.8476874327154704e-11
878300,1.8472810134007132e-11
878400,1.846874727408942e-11
878500,1.8464685746713352e-11
878600,1.8460625551190715e-11
878700,1.845656668720387e-11
878800,1.8452509154011665e-11
878900,1.8448452951031764e-11
879000,1.844439807778771e-11
879100,1.8440344533644232e-11
879200,1.843629231801899e-11
879300,1.8432241430276713e-11
879400,1.8428191869940943e-11
879500,1.8424143636323466e-11
879600,1.8420096729000765e-11
879700,1.8416051147231688e-11
879800,1.8412006890592717e-11
879900,1.8407963958342698e-11
880000,1.8403922350163995e-11
880100,1.8399882065156634e-11
880200,1.839584310295004e-11
880300,1.8391805463014815e-11
880400,1.8387769144556868e-11
880500,1.838373414709974e-11
880600,1.837970047016698e-11
880700,1.8375668113123307e-11
880800,1.837163707538639e-11
880900,1.8367607356162134e-11
881000,1.836357895545054e-11
881100,1.8359551872298695e-11
881200,1.8355526105965446e-11
881300,1.8351501656239035e-11
881400,1.8347478522272428e-11
881500,1.834345670364211e-11
881600,1.8339436199818682e-11
881700,1.8335417010060993e-11
881800,1.8331399133998467e-11
881900,1.8327382570889948e-11
882000,1.832336732020604e-11
882100,1.831935338157617e-11
882200,1.831534075410036e-11
882300,1.831132943740804e-11
882400,1.8307319431022746e-11
882500,1.830331073415039e-11
882600,1.8299303346261574e-11
882700,1.8295297266932783e-11
882800,1.8291292495475802e-11
882900,1.8287289031467115e-11
883000,1.8283286874112628e-11
883100,1.8279286022988825e-11
883200,1.827528647756631e-11
883300,1.8271288237156868e-11
883400,1.8267291301336985e-11
883500,1.8263295669471384e-11
883600,1.825930134092479e-11
883700,1.825530831527369e-11
883800,1.8251316591829865e-11
883900,1.8247326170169802e-11
884000,1.8243337049446466e-11
884100,1.823934922939516e-11
884200,1.823536270943355e-11
884300,1.823137748887342e-11
884400,1.8227393567079497e-11
884500,1.822341094384002e-11
884600,1.821942961825502e-11
884700,1.8215449589795098e-11
884800,1.82114708579838e-11
884900,1.820749342218585e-11
885000,1.8203517282030675e-11
885100,1.8199542436777116e-11
885200,1.819556888600166e-11
885300,1.819159662896315e-11
885400,1.818762566518513e-11
885500,1.818365599429703e-11
885600,1.8179687615451808e-11
885700,1.8175720528120073e-11
885800,1.8171754731984188e-11
885900,1.8167790226250058e-11
886000,1.8163827010441227e-11
886100,1.815986508408124e-11
886200,1.8155904446481882e-11
886300,1.8151945097219638e-11
886400,1.8147987035500412e-11
886500,1.8144030261059508e-11
886600,1.814007477326165e-11
886700,1.8136120571365687e-11
886800,1.813216765500104e-11
886900,1.8128216023532433e-11
887000,1.812426567653635e-11
887100,1.81203166132187e-11
887200,1.8116368833314785e-11
887300,1.811242233608345e-11
887400,1.8108477120889418e-11
887500,1.8104533187362115e-11
887600,1.8100590534919206e-11
887700,1.8096649163031294e-11
887800,1.8092709070957226e-11
887900,1.8088770258432303e-11
888000,1.8084832724768313e-11
888100,1.80808964692241e-11
888200,1.8076961491482028e-11
888300,1.807302779106564e-11
888400,1.8069095367233783e-11
888500,1.806516421945706e-11
888600,1.806123434715314e-11
888700,1.805730575000438e-11
888800,1.805337842716375e-11
888900,1.804945237831361e-11
889000,1.804552760287163e-11
889100,1.8041604100043713e-11
889200,1.80376818696181e-11
889300,1.803376091095952e-11
889400,1.8029841223273877e-11
889500,1.8025922806296473e-11
889600,1.8022005659392034e-11
889700,1.8018089781925285e-11
889800,1.801417517347271e-11
889900,1.8010261833504912e-11
890000,1.8006349761439558e-11
890100,1.8002438956641372e-11
890200,1.7998529418633898e-11
890300,1.799462114688774e-11
890400,1.7990714140820564e-11
890500,1.7986808399902974e-11
890600,1.7982903923711454e-11
890700,1.7979000711557788e-11
890800,1.7975098762912582e-11
890900,1.797119807724644e-11
891000,1.7967298653977026e-11
891100,1.7963400492627886e-11
891200,1.79595035927755e-11
891300,1.795560795362578e-11
891400,1.7951713574755204e-11
891500,1.794782045563438e-11
891600,1.794392859573391e-11
891700,1.7940037994418522e-11
891800,1.7936148651317637e-11
891900,1.7932260565690102e-11
892000,1.792837373705946e-11
892100,1.7924488165055135e-11
892200,1.7920603848935974e-11
892300,1.7916720788331398e-11
892400,1.7912838982500254e-11
892500,1.7908958431071966e-11
892600,1.790507913341126e-11
892700,1.7901201088935796e-11
892800,1.7897324297380882e-11
892900,1.7893448757952422e-11
893000,1.788957447006808e-11
893100,1.7885701433357282e-11
893200,1.788182964729063e-11
893300,1.787795911123285e-11
893400,1.7874089824654546e-11
893500,1.7870221787079262e-11
893600,1.7866354997977603e-11
893700,1.7862489456714294e-11
893800,1.785862516286582e-11
893900,1.7854762115743962e-11
894000,1.7850900315189907e-11
894100,1.78470397601978e-11
894200,1.7843180450450005e-11
894300,1.7839322385470065e-11
894400,1.7835465564569767e-11
894500,1.7831609987431472e-11
894600,1.7827755653366967e-11
894700,1.7823902561793917e-11
894800,1.7820050712394684e-11
894900,1.7816200104269296e-11
895000,1.7812350737417752e-11
895100,1.780850261088714e-11
895200,1.7804655724306885e-11
895300,1.780081007698877e-11
895400,1.779696566872104e-11
895500,1.779312249860372e-11
895600,1.7789280566319172e-11
895700,1.7785439871390942e-11
895800,1.7781600413183755e-11
895900,1.7777762191115275e-11
896000,1.7773925204761986e-11
896100,1.7770089453647432e-11
896200,1.77662549370834e-11
896300,1.776242165459343e-11
896400,1.7758589605859888e-11
896500,1.7754758789823983e-11
896600,1.7750929206591592e-11
896700,1.7747100855315684e-11
896800,1.7743273735413923e-11
896900,1.7739447846568672e-11
897000,1.7735623188144655e-11
897100,1.773179975955954e-11
897200,1.7727977560230987e-11
897300,1.7724156589894302e-11
897400,1.772033684786127e-11
897500,1.7716518333549555e-11
